ID,Status,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Timestamp,Timestamp_us
Sensor_1,Active,-0.05,0.90,-0.33,-6.40,-2.37,-1.94,18:48:065000,4728065000
Sensor_1,Active,-0.06,0.90,-0.34,-6.56,-2.43,-2.08,18:48:165000,4728165000
Sensor_1,Active,-0.05,0.88,-0.34,-6.72,-2.61,-1.95,18:48:265000,4728265000
Sensor_1,Active,-0.05,0.90,-0.36,-6.19,-2.26,-1.77,18:48:365000,4728365000
Sensor_1,Active,-0.05,0.90,-0.36,-5.76,-2.25,-1.85,18:48:465000,4728465000
Sensor_1,Active,-0.05,0.91,-0.33,-5.61,-2.30,-1.70,18:48:565000,4728565000
Sensor_1,Active,-0.06,0.91,-0.35,-5.12,-2.14,-1.80,18:48:665000,4728665000
Sensor_1,Active,-0.06,0.91,-0.34,-4.73,-2.25,-1.78,18:48:765000,4728765000
Sensor_1,Active,-0.07,0.93,-0.36,-3.35,-3.22,-0.72,18:48:865000,4728865000
Sensor_1,Active,-0.11,0.89,-0.35,-3.53,-1.95,-1.14,18:48:965000,4728965000
Sensor_1,Active,-0.10,0.92,-0.31,-4.26,-1.59,-1.63,18:49:065000,4729065000
Sensor_1,Active,-0.07,0.93,-0.38,-3.76,-1.82,-1.74,18:49:165000,4729165000
Sensor_1,Active,-0.05,0.88,-0.46,-1.31,-1.44,-1.21,18:49:265000,4729265000
Sensor_1,Active,-0.04,0.90,-0.35,-0.37,-1.34,-1.04,18:49:365000,4729365000
Sensor_1,Active,-0.06,0.88,-0.37,0.07,-1.58,-0.82,18:49:465000,4729465000
Sensor_1,Active,-0.05,0.88,-0.37,0.59,-0.96,-0.70,18:49:565000,4729565000
Sensor_1,Active,-0.06,0.89,-0.33,0.53,-0.95,-0.64,18:49:665000,4729665000
Sensor_1,Active,-0.06,0.92,-0.25,-0.74,-1.09,-0.75,18:49:765000,4729765000
Sensor_1,Active,-0.07,0.96,-0.24,-2.69,-1.54,-1.28,18:49:865000,4729865000
Sensor_1,Active,-0.04,0.88,-0.39,-3.68,-1.94,-1.52,18:49:965000,4729965000
Sensor_1,Active,-0.04,0.90,-0.36,-3.86,-1.92,-1.36,18:50:065000,4730065000
Sensor_1,Active,-0.05,0.89,-0.38,-4.01,-1.82,-1.54,18:50:165000,4730165000
Sensor_1,Active,-0.05,0.89,-0.36,-3.72,-1.83,-1.50,18:50:265000,4730265000
Sensor_1,Active,-0.04,0.90,-0.36,-3.66,-2.07,-1.49,18:50:365000,4730365000
Sensor_1,Active,-0.04,0.89,-0.35,-3.69,-1.90,-1.51,18:50:465000,4730465000
Sensor_1,Active,-0.06,0.92,-0.31,-4.14,-2.00,-1.61,18:50:565000,4730565000
Sensor_1,Active,-0.05,0.90,-0.34,-4.76,-1.92,-1.64,18:50:665000,4730665000
Sensor_1,Active,-0.06,0.92,-0.31,-4.99,-2.21,-1.84,18:50:765000,4730765000
Sensor_1,Active,-0.07,0.92,-0.28,-6.03,-2.37,-1.67,18:50:865000,4730865000
Sensor_1,Active,-0.06,0.88,-0.34,-6.72,-2.46,-2.01,18:50:965000,4730965000
Sensor_1,Active,-0.04,0.89,-0.38,-6.83,-2.31,-1.91,18:51:065000,4731065000
Sensor_1,Active,-0.05,0.89,-0.38,-6.52,-2.50,-1.97,18:51:165000,4731165000
Sensor_1,Active,-0.05,0.90,-0.35,-6.37,-2.27,-1.82,18:51:265000,4731265000
Sensor_1,Active,-0.04,0.89,-0.38,-6.16,-2.23,-1.89,18:51:365000,4731365000
Sensor_1,Active,-0.06,0.89,-0.36,-5.65,-2.29,-1.76,18:51:465000,4731465000
Sensor_1,Active,-0.05,0.90,-0.35,-5.36,-2.12,-1.73,18:51:565000,4731565000
Sensor_1,Active,-0.06,0.91,-0.35,-5.04,-2.14,-1.61,18:51:666000,4731666000
Sensor_1,Active,-0.13,0.93,-0.33,-5.78,-5.59,0.24,18:51:765000,4731765000
Sensor_1,Active,-0.06,0.89,-0.37,-4.16,-2.05,-0.74,18:51:865000,4731865000
Sensor_1,Active,-0.13,0.93,-0.28,-3.73,-2.32,-1.31,18:51:965000,4731965000
Sensor_1,Active,-0.09,0.91,-0.32,-3.80,-1.90,-1.33,18:52:065000,4732065000
Sensor_1,Active,-0.07,0.91,-0.33,-4.18,-1.85,-1.47,18:52:165000,4732165000
Sensor_1,Active,-0.11,0.89,-0.41,-3.15,-3.19,-1.85,18:52:265000,4732265000
Sensor_1,Active,-0.04,0.89,-0.43,-0.86,-1.11,-1.17,18:52:365000,4732365000
Sensor_1,Active,-0.05,0.89,-0.34,-0.37,-1.24,-0.98,18:52:465000,4732465000
Sensor_1,Active,-0.04,0.90,-0.34,-0.18,-0.97,-0.69,18:52:565000,4732565000
Sensor_1,Active,-0.05,0.90,-0.34,-0.46,-1.33,-0.78,18:52:665000,4732665000
Sensor_1,Active,-0.05,0.88,-0.36,-0.57,-1.39,-0.92,18:52:765000,4732765000
Sensor_1,Active,-0.05,0.90,-0.32,-0.65,-1.25,-0.94,18:52:865000,4732865000
Sensor_1,Active,-0.07,0.93,-0.29,-1.69,-1.36,-1.03,18:52:965000,4732965000
Sensor_1,Active,-0.07,0.93,-0.28,-3.01,-1.74,-1.30,18:53:065000,4733065000
Sensor_1,Active,-0.04,0.92,-0.35,-3.84,-2.18,-1.69,18:53:165000,4733165000
Sensor_1,Active,-0.04,0.90,-0.35,-3.84,-1.95,-1.32,18:53:265000,4733265000
Sensor_1,Active,-0.06,0.89,-0.36,-3.72,-1.94,-1.39,18:53:365000,4733365000
Sensor_1,Active,-0.04,0.89,-0.36,-3.93,-1.88,-1.48,18:53:465000,4733465000
Sensor_1,Active,-0.06,0.92,-0.33,-4.43,-2.17,-1.59,18:53:565000,4733565000
Sensor_1,Active,-0.05,0.90,-0.33,-4.70,-2.05,-1.69,18:53:665000,4733665000
Sensor_1,Active,-0.06,0.93,-0.28,-5.42,-2.35,-1.69,18:53:765000,4733765000
Sensor_1,Active,-0.06,0.91,-0.30,-6.96,-2.73,-2.10,18:53:865000,4733865000
Sensor_1,Active,-0.05,0.89,-0.35,-7.19,-2.72,-1.99,18:53:965000,4733965000
Sensor_1,Active,-0.06,0.89,-0.39,-7.00,-2.58,-1.98,18:54:065000,4734065000
Sensor_1,Active,-0.05,0.89,-0.37,-6.58,-2.37,-2.12,18:54:165000,4734165000
Sensor_1,Active,-0.05,0.91,-0.33,-6.53,-2.52,-1.92,18:54:265000,4734265000
Sensor_1,Active,-0.05,0.90,-0.38,-6.08,-2.34,-1.79,18:54:365000,4734365000
Sensor_1,Active,-0.06,0.91,-0.33,-5.29,-2.11,-1.62,18:54:465000,4734465000
Sensor_1,Active,-0.06,0.91,-0.31,-5.12,-2.15,-1.70,18:54:565000,4734565000
Sensor_1,Active,-0.10,0.73,0.17,-3.00,-10.61,-0.87,18:54:665000,4734665000
Sensor_1,Active,-0.15,0.92,-0.27,-3.98,-2.39,-3.34,18:54:765000,4734765000
Sensor_1,Active,-0.00,0.89,-0.41,-3.35,-2.27,-2.53,18:54:865000,4734865000
Sensor_1,Active,-0.06,0.93,-0.28,-4.02,-2.23,-1.95,18:54:965000,4734965000
Sensor_1,Active,-0.06,0.92,-0.31,-4.12,-1.85,-1.56,18:55:065000,4735065000
Sensor_1,Active,-0.08,0.93,-0.34,-3.70,-2.76,-1.50,18:55:165000,4735165000
Sensor_1,Active,-0.06,0.91,-0.42,-1.94,-1.65,-1.04,18:55:265000,4735265000
Sensor_1,Active,-0.06,0.90,-0.35,-0.79,-1.53,-0.79,18:55:365000,4735365000
Sensor_1,Active,-0.04,0.88,-0.35,-0.63,-1.50,-0.93,18:55:465000,4735465000
Sensor_1,Active,-0.05,0.88,-0.38,-0.53,-1.18,-0.82,18:55:565000,4735565000
Sensor_1,Active,-0.04,0.88,-0.38,0.05,-1.11,-0.72,18:55:665000,4735665000
Sensor_1,Active,-0.05,0.89,-0.33,0.12,-1.05,-0.82,18:55:765000,4735765000
Sensor_1,Active,-0.07,0.91,-0.29,-0.97,-1.16,-1.05,18:55:866000,4735866000
Sensor_1,Active,-0.07,0.94,-0.25,-2.29,-1.69,-1.15,18:55:965000,4735965000
Sensor_1,Active,-0.08,0.92,-0.32,-3.37,-1.62,-1.63,18:56:065000,4736065000
Sensor_1,Active,-0.07,0.89,-0.37,-3.69,-2.00,-1.43,18:56:165000,4736165000
Sensor_1,Active,-0.06,0.90,-0.38,-3.83,-2.08,-1.56,18:56:265000,4736265000
Sensor_1,Active,-0.06,0.89,-0.36,-3.81,-2.22,-1.61,18:56:365000,4736365000
Sensor_1,Active,-0.06,0.90,-0.34,-4.06,-2.07,-1.56,18:56:465000,4736465000
Sensor_1,Active,-0.06,0.90,-0.36,-4.47,-2.21,-1.58,18:56:565000,4736565000
Sensor_1,Active,-0.06,0.91,-0.34,-5.01,-2.12,-1.59,18:56:665000,4736665000
Sensor_1,Active,-0.06,0.91,-0.30,-5.89,-2.25,-1.71,18:56:765000,4736765000
Sensor_1,Active,-0.06,0.90,-0.32,-6.64,-2.45,-1.79,18:56:865000,4736865000
Sensor_1,Active,-0.06,0.89,-0.36,-6.75,-2.64,-1.91,18:56:965000,4736965000
Sensor_1,Active,-0.06,0.90,-0.37,-6.72,-2.40,-2.15,18:57:065000,4737065000
Sensor_1,Active,-0.06,0.90,-0.35,-6.30,-2.51,-1.90,18:57:165000,4737165000
Sensor_1,Active,-0.05,0.90,-0.36,-6.50,-2.70,-1.72,18:57:265000,4737265000
Sensor_1,Active,-0.04,0.89,-0.39,-5.47,-2.31,-1.73,18:57:365000,4737365000
Sensor_1,Active,-0.05,0.90,-0.35,-4.77,-2.23,-1.63,18:57:465000,4737465000
Sensor_1,Active,-0.07,0.91,-0.31,-5.13,-2.16,-1.69,18:57:565000,4737565000
Sensor_1,Active,-0.06,0.90,-0.32,-5.47,-2.27,-1.70,18:57:665000,4737665000
Sensor_1,Active,-0.06,0.91,-0.35,-5.23,-2.11,-1.69,18:57:765000,4737765000
Sensor_1,Active,-0.01,0.93,-0.48,-3.90,-1.95,0.40,18:57:865000,4737865000
Sensor_1,Active,-0.12,0.86,-0.37,-3.62,-2.09,-0.74,18:57:965000,4737965000
Sensor_1,Active,-0.11,0.93,-0.28,-4.10,-1.59,-1.30,18:58:065000,4738065000
Sensor_1,Active,-0.08,0.91,-0.32,-3.88,-1.86,-1.34,18:58:165000,4738165000
Sensor_1,Active,-0.05,0.92,-0.33,-3.90,-1.91,-1.50,18:58:265000,4738265000
Sensor_1,Active,-0.05,0.89,-0.47,-2.05,-1.73,-1.05,18:58:365000,4738365000
Sensor_1,Active,-0.05,0.90,-0.37,-0.55,-1.18,-1.05,18:58:465000,4738465000
Sensor_1,Active,-0.05,0.88,-0.35,-0.18,-1.27,-1.07,18:58:565000,4738565000
Sensor_1,Active,-0.06,0.88,-0.37,-0.32,-1.05,-0.76,18:58:665000,4738665000
Sensor_1,Active,-0.06,0.89,-0.35,-0.01,-1.05,-0.73,18:58:765000,4738765000
Sensor_1,Active,-0.07,0.91,-0.32,-0.47,-1.59,-0.89,18:58:865000,4738865000
Sensor_1,Active,-0.06,0.94,-0.26,-1.55,-1.59,-1.01,18:58:965000,4738965000
Sensor_1,Active,-0.05,0.92,-0.30,-3.12,-1.53,-1.27,18:59:065000,4739065000
Sensor_1,Active,-0.06,0.90,-0.34,-3.47,-1.89,-1.47,18:59:165000,4739165000
Sensor_1,Active,-0.06,0.91,-0.32,-3.76,-1.66,-1.41,18:59:265000,4739265000
Sensor_1,Active,-0.04,0.89,-0.37,-3.66,-1.82,-1.54,18:59:365000,4739365000
Sensor_1,Active,-0.05,0.89,-0.36,-3.72,-1.95,-1.57,18:59:465000,4739465000
Sensor_1,Active,-0.04,0.90,-0.37,-3.73,-1.92,-1.46,18:59:565000,4739565000
Sensor_1,Active,-0.06,0.92,-0.31,-4.11,-1.91,-1.44,18:59:665000,4739665000
Sensor_1,Active,-0.06,0.91,-0.33,-4.78,-2.06,-1.46,18:59:765000,4739765000
Sensor_1,Active,-0.07,0.91,-0.31,-5.34,-2.21,-1.50,18:59:865000,4739865000
Sensor_1,Active,-0.07,0.91,-0.30,-6.28,-2.44,-1.95,18:59:965000,4739965000
Sensor_1,Active,-0.06,0.89,-0.34,-6.80,-2.61,-2.09,19:00:065000,4740065000
Sensor_1,Active,-0.04,0.89,-0.37,-6.43,-2.66,-2.11,19:00:166000,4740166000
Sensor_1,Active,-0.04,0.89,-0.37,-6.28,-2.51,-1.76,19:00:265000,4740265000
Sensor_1,Active,-0.05,0.90,-0.35,-6.21,-2.55,-2.08,19:00:365000,4740365000
Sensor_1,Active,-0.04,0.90,-0.36,-6.07,-2.33,-1.76,19:00:465000,4740465000
Sensor_1,Active,-0.06,0.90,-0.37,-5.14,-2.31,-1.80,19:00:565000,4740565000
Sensor_1,Active,-0.06,0.91,-0.34,-4.74,-2.34,-1.56,19:00:665000,4740665000
Sensor_1,Active,-0.06,0.91,-0.30,-5.15,-2.31,-1.73,19:00:765000,4740765000
Sensor_1,Active,-0.06,0.91,-0.32,-5.35,-2.24,-1.82,19:00:865000,4740865000
Sensor_1,Active,0.09,0.96,-0.43,-5.40,-7.53,1.89,19:00:965000,4740965000
Sensor_1,Active,-0.10,0.88,-0.42,-3.83,-1.60,-0.60,19:01:065000,4741065000
Sensor_1,Active,-0.16,0.93,-0.26,-3.88,-2.08,-1.52,19:01:165000,4741165000
Sensor_1,Active,-0.11,0.91,-0.32,-3.88,-1.55,-1.47,19:01:265000,4741265000
Sensor_1,Active,-0.07,0.91,-0.33,-3.77,-1.76,-1.48,19:01:365000,4741365000
Sensor_1,Active,-0.04,0.90,-0.47,-2.04,-1.67,-1.19,19:01:465000,4741465000
Sensor_1,Active,-0.06,0.89,-0.37,-0.50,-1.26,-0.96,19:01:565000,4741565000
Sensor_1,Active,-0.05,0.88,-0.36,-0.14,-1.09,-0.72,19:01:665000,4741665000
Sensor_1,Active,-0.05,0.88,-0.37,-0.04,-1.23,-0.64,19:01:765000,4741765000
Sensor_1,Active,-0.05,0.89,-0.34,0.21,-1.02,-0.82,19:01:865000,4741865000
Sensor_1,Active,-0.07,0.91,-0.28,-0.41,-1.19,-0.87,19:01:965000,4741965000
Sensor_1,Active,-0.07,0.92,-0.28,-1.20,-1.46,-0.95,19:02:065000,4742065000
Sensor_1,Active,-0.07,0.93,-0.28,-2.95,-2.02,-1.27,19:02:165000,4742165000
Sensor_1,Active,-0.06,0.94,-0.29,-3.63,-1.89,-1.56,19:02:265000,4742265000
Sensor_1,Active,-0.05,0.89,-0.36,-3.69,-1.94,-1.54,19:02:365000,4742365000
Sensor_1,Active,-0.06,0.90,-0.37,-3.94,-1.89,-1.52,19:02:465000,4742465000
Sensor_1,Active,-0.05,0.90,-0.37,-3.88,-1.97,-1.47,19:02:565000,4742565000
Sensor_1,Active,-0.06,0.91,-0.33,-3.98,-2.07,-1.51,19:02:665000,4742665000
Sensor_1,Active,-0.05,0.91,-0.34,-4.58,-2.14,-1.70,19:02:765000,4742765000
Sensor_1,Active,-0.05,0.91,-0.33,-4.92,-2.21,-1.70,19:02:865000,4742865000
Sensor_1,Active,-0.06,0.90,-0.34,-5.28,-2.18,-1.74,19:02:965000,4742965000
Sensor_1,Active,-0.05,0.91,-0.35,-5.47,-2.47,-1.73,19:03:065000,4743065000
Sensor_1,Active,-0.06,0.90,-0.33,-6.15,-2.50,-1.82,19:03:165000,4743165000
Sensor_1,Active,-0.05,0.90,-0.34,-6.22,-2.60,-1.95,19:03:265000,4743265000
Sensor_1,Active,-0.05,0.89,-0.37,-6.20,-2.24,-1.96,19:03:365000,4743365000
Sensor_1,Active,-0.05,0.89,-0.37,-5.73,-2.18,-1.79,19:03:465000,4743465000
Sensor_1,Active,-0.04,0.90,-0.34,-5.59,-2.18,-1.76,19:03:565000,4743565000
Sensor_1,Active,-0.06,0.90,-0.33,-5.77,-2.27,-1.66,19:03:665000,4743665000
Sensor_1,Active,-0.06,0.90,-0.37,-5.72,-2.10,-1.71,19:03:765000,4743765000
Sensor_1,Active,-0.06,0.90,-0.35,-5.31,-2.01,-1.63,19:03:865000,4743865000
Sensor_1,Active,-0.06,0.91,-0.34,-4.95,-2.06,-1.58,19:03:965000,4743965000
Sensor_1,Active,-0.06,0.91,-0.34,-4.58,-2.08,-1.75,19:04:065000,4744065000
Sensor_1,Active,-0.06,0.91,-0.34,-4.53,-1.99,-1.57,19:04:165000,4744165000
Sensor_1,Active,-0.08,0.93,-0.32,-3.31,-0.55,-1.24,19:04:266000,4744266000
Sensor_1,Active,-0.10,0.90,-0.32,-3.69,-1.75,-1.36,19:04:365000,4744365000
Sensor_1,Active,-0.08,0.92,-0.32,-4.14,-1.64,-1.78,19:04:466000,4744466000
Sensor_1,Active,-0.03,0.90,-0.44,-3.63,-1.89,-1.62,19:04:565000,4744565000
Sensor_1,Active,-0.03,0.89,-0.47,-1.53,-1.28,-0.82,19:04:665000,4744665000
Sensor_1,Active,-0.05,0.89,-0.35,-0.19,-1.21,-0.86,19:04:765000,4744765000
Sensor_1,Active,-0.06,0.89,-0.36,-0.07,-1.25,-0.75,19:04:865000,4744865000
Sensor_1,Active,-0.06,0.88,-0.37,0.17,-1.22,-0.77,19:04:965000,4744965000
Sensor_1,Active,-0.05,0.89,-0.31,0.23,-1.22,-0.69,19:05:065000,4745065000
Sensor_1,Active,-0.05,0.89,-0.32,-0.34,-1.18,-0.92,19:05:165000,4745165000
Sensor_1,Active,-0.07,0.94,-0.25,-1.62,-1.41,-1.00,19:05:265000,4745265000
Sensor_1,Active,-0.06,0.92,-0.32,-2.61,-1.79,-1.27,19:05:365000,4745365000
Sensor_1,Active,-0.05,0.92,-0.34,-3.60,-2.00,-1.52,19:05:465000,4745465000
Sensor_1,Active,-0.05,0.90,-0.36,-3.90,-2.03,-1.45,19:05:565000,4745565000
Sensor_1,Active,-0.06,0.90,-0.36,-3.85,-1.92,-1.48,19:05:665000,4745665000
Sensor_1,Active,-0.04,0.89,-0.38,-3.75,-2.04,-1.44,19:05:765000,4745765000
Sensor_1,Active,-0.04,0.90,-0.37,-3.83,-1.96,-1.48,19:05:865000,4745865000
Sensor_1,Active,-0.06,0.91,-0.32,-3.91,-2.15,-1.58,19:05:965000,4745965000
Sensor_1,Active,-0.05,0.91,-0.33,-4.71,-2.08,-1.79,19:06:065000,4746065000
Sensor_1,Active,-0.05,0.89,-0.37,-5.01,-1.94,-1.65,19:06:165000,4746165000
Sensor_1,Active,-0.06,0.90,-0.36,-5.29,-2.05,-1.71,19:06:265000,4746265000
Sensor_1,Active,-0.06,0.90,-0.33,-5.28,-2.35,-1.56,19:06:365000,4746365000
Sensor_1,Active,-0.06,0.91,-0.34,-5.94,-2.53,-1.63,19:06:465000,4746465000
Sensor_1,Active,-0.06,0.90,-0.34,-6.25,-2.54,-1.94,19:06:565000,4746565000
Sensor_1,Active,-0.06,0.89,-0.35,-6.34,-2.56,-1.89,19:06:665000,4746665000
Sensor_1,Active,-0.05,0.90,-0.36,-6.20,-2.28,-2.05,19:06:765000,4746765000
Sensor_1,Active,-0.05,0.90,-0.34,-6.00,-2.34,-1.79,19:06:865000,4746865000
Sensor_1,Active,-0.05,0.90,-0.37,-5.80,-2.08,-1.67,19:06:965000,4746965000
Sensor_1,Active,-0.06,0.90,-0.37,-5.46,-2.27,-1.67,19:07:065000,4747065000
Sensor_1,Active,-0.06,0.90,-0.37,-4.81,-2.15,-1.63,19:07:165000,4747165000
Sensor_1,Active,-0.06,0.91,-0.35,-4.68,-2.13,-1.68,19:07:265000,4747265000
Sensor_1,Active,-0.05,0.91,-0.32,-4.62,-1.99,-1.79,19:07:365000,4747365000
Sensor_1,Active,-0.05,0.91,-0.32,-4.79,-2.02,-1.67,19:07:465000,4747465000
Sensor_1,Active,-0.05,0.91,-0.33,-4.87,-2.22,-1.60,19:07:565000,4747565000
Sensor_1,Active,-0.06,0.90,-0.36,-4.44,-2.14,-1.58,19:07:665000,4747665000
Sensor_1,Active,-0.06,0.93,-0.32,-3.88,-2.18,-0.75,19:07:765000,4747765000
Sensor_1,Active,-0.07,0.91,-0.34,-4.18,-2.15,-1.24,19:07:865000,4747865000
Sensor_1,Active,-0.07,0.92,-0.30,-3.96,-1.88,-1.22,19:07:965000,4747965000
Sensor_1,Active,-0.01,0.93,-0.46,-3.16,-0.32,-1.08,19:08:065000,4748065000
Sensor_1,Active,-0.05,0.89,-0.41,-1.31,-1.63,-1.21,19:08:165000,4748165000
Sensor_1,Active,-0.05,0.90,-0.33,-0.91,-1.34,-1.13,19:08:265000,4748265000
Sensor_1,Active,-0.05,0.89,-0.34,-1.15,-1.49,-1.05,19:08:365000,4748365000
Sensor_1,Active,-0.05,0.89,-0.37,-0.69,-1.33,-0.89,19:08:465000,4748465000
Sensor_1,Active,-0.05,0.88,-0.38,-0.40,-1.35,-1.05,19:08:566000,4748566000
Sensor_1,Active,-0.05,0.90,-0.33,-0.30,-1.25,-0.75,19:08:666000,4748666000
Sensor_1,Active,-0.07,0.94,-0.25,-1.35,-1.08,-1.08,19:08:765000,4748765000
Sensor_1,Active,-0.06,0.91,-0.29,-2.80,-1.76,-1.34,19:08:865000,4748865000
Sensor_1,Active,-0.06,0.89,-0.35,-3.48,-1.60,-1.33,19:08:965000,4748965000
Sensor_1,Active,-0.05,0.90,-0.38,-3.57,-1.92,-1.26,19:09:065000,4749065000
Sensor_1,Active,-0.05,0.88,-0.37,-3.86,-2.07,-1.49,19:09:165000,4749165000
Sensor_1,Active,-0.05,0.90,-0.36,-3.79,-1.95,-1.34,19:09:265000,4749265000
Sensor_1,Active,-0.05,0.90,-0.36,-3.88,-1.92,-1.59,19:09:365000,4749365000
Sensor_1,Active,-0.06,0.91,-0.32,-4.27,-2.14,-1.47,19:09:465000,4749465000
Sensor_1,Active,-0.05,0.91,-0.34,-4.63,-2.17,-1.56,19:09:565000,4749565000
Sensor_1,Active,-0.07,0.92,-0.33,-4.80,-2.03,-1.79,19:09:665000,4749665000
Sensor_1,Active,-0.06,0.91,-0.32,-5.50,-2.21,-1.87,19:09:765000,4749765000
Sensor_1,Active,-0.06,0.90,-0.32,-6.02,-2.41,-1.97,19:09:865000,4749865000
Sensor_1,Active,-0.05,0.89,-0.35,-6.41,-2.53,-1.92,19:09:965000,4749965000
Sensor_1,Active,-0.06,0.89,-0.36,-6.10,-2.38,-1.87,19:10:065000,4750065000
Sensor_1,Active,-0.06,0.89,-0.37,-6.18,-2.27,-1.90,19:10:165000,4750165000
Sensor_1,Active,-0.06,0.89,-0.38,-5.53,-2.12,-1.76,19:10:265000,4750265000
Sensor_1,Active,-0.07,0.90,-0.35,-5.23,-2.45,-1.70,19:10:365000,4750365000
Sensor_1,Active,-0.06,0.90,-0.33,-5.40,-2.50,-1.87,19:10:465000,4750465000
Sensor_1,Active,-0.06,0.90,-0.36,-5.39,-2.18,-1.75,19:10:565000,4750565000
Sensor_1,Active,-0.06,0.91,-0.35,-5.10,-2.19,-1.66,19:10:665000,4750665000
Sensor_1,Active,-0.06,0.91,-0.34,-4.87,-2.15,-1.89,19:10:765000,4750765000
Sensor_1,Active,-0.05,0.92,-0.34,-4.87,-2.12,-1.44,19:10:865000,4750865000
Sensor_1,Active,-0.09,0.88,-0.34,-3.57,-1.64,-2.63,19:10:965000,4750965000
Sensor_1,Active,-0.05,0.90,-0.38,-3.56,-1.95,-1.98,19:11:065000,4751065000
Sensor_1,Active,-0.04,0.90,-0.31,-3.80,-2.15,-1.70,19:11:165000,4751165000
Sensor_1,Active,-0.04,0.91,-0.34,-3.99,-2.03,-1.68,19:11:265000,4751265000
Sensor_1,Active,-0.06,0.88,-0.45,-2.47,-2.35,-1.48,19:11:365000,4751365000
Sensor_1,Active,-0.05,0.90,-0.38,-0.80,-1.46,-0.64,19:11:465000,4751465000
Sensor_1,Active,-0.05,0.89,-0.33,-0.53,-1.74,-0.75,19:11:565000,4751565000
Sensor_1,Active,-0.06,0.89,-0.35,-0.48,-1.44,-1.06,19:11:665000,4751665000
Sensor_1,Active,-0.05,0.89,-0.36,-0.14,-1.22,-0.95,19:11:765000,4751765000
Sensor_1,Active,-0.05,0.89,-0.32,-0.31,-1.15,-0.88,19:11:865000,4751865000
Sensor_1,Active,-0.06,0.92,-0.28,-1.34,-1.28,-1.15,19:11:965000,4751965000
Sensor_1,Active,-0.07,0.93,-0.26,-2.99,-1.54,-1.45,19:12:065000,4752065000
Sensor_1,Active,-0.06,0.91,-0.33,-3.82,-1.82,-1.47,19:12:165000,4752165000
Sensor_1,Active,-0.05,0.90,-0.37,-3.85,-1.99,-1.40,19:12:265000,4752265000
Sensor_1,Active,-0.05,0.89,-0.36,-3.83,-1.79,-1.65,19:12:365000,4752365000
Sensor_1,Active,-0.05,0.89,-0.37,-3.66,-1.90,-1.37,19:12:465000,4752465000
Sensor_1,Active,-0.05,0.90,-0.38,-3.82,-1.80,-1.28,19:12:565000,4752565000
Sensor_1,Active,-0.05,0.90,-0.35,-3.91,-2.27,-1.45,19:12:665000,4752665000
Sensor_1,Active,-0.05,0.90,-0.36,-4.07,-2.02,-1.59,19:12:765000,4752765000
Sensor_1,Active,-0.05,0.89,-0.36,-4.22,-2.15,-1.82,19:12:866000,4752866000
Sensor_1,Active,-0.06,0.91,-0.34,-4.38,-2.05,-1.58,19:12:966000,4752966000
Sensor_1,Active,-0.06,0.91,-0.31,-5.19,-2.15,-1.76,19:13:065000,4753065000
Sensor_1,Active,-0.07,0.91,-0.29,-6.18,-2.12,-1.69,19:13:165000,4753165000
Sensor_1,Active,-0.05,0.89,-0.33,-6.65,-2.43,-1.84,19:13:265000,4753265000
Sensor_1,Active,-0.05,0.88,-0.35,-6.63,-2.63,-1.92,19:13:365000,4753365000
Sensor_1,Active,-0.05,0.89,-0.37,-6.55,-2.41,-2.00,19:13:465000,4753465000
Sensor_1,Active,-0.05,0.90,-0.37,-6.08,-2.58,-1.92,19:13:565000,4753565000
Sensor_1,Active,-0.05,0.90,-0.35,-5.34,-2.18,-1.68,19:13:665000,4753665000
Sensor_1,Active,-0.06,0.90,-0.35,-4.95,-2.19,-1.70,19:13:765000,4753765000
Sensor_1,Active,-0.06,0.91,-0.35,-4.68,-2.12,-1.75,19:13:865000,4753865000
Sensor_1,Active,-0.06,0.91,-0.33,-4.68,-1.99,-1.63,19:13:965000,4753965000
Sensor_1,Active,-0.06,0.92,-0.33,-4.82,-2.15,-1.56,19:14:065000,4754065000
Sensor_1,Active,-0.06,0.91,-0.33,-4.70,-2.18,-1.65,19:14:165000,4754165000
Sensor_1,Active,-0.06,0.92,-0.33,-4.47,-2.03,-1.70,19:14:265000,4754265000
Sensor_1,Active,-0.13,0.95,-0.30,-5.30,-4.59,-0.46,19:14:365000,4754365000
Sensor_1,Active,-0.05,0.90,-0.34,-4.15,-2.24,-0.86,19:14:465000,4754465000
Sensor_1,Active,-0.08,0.92,-0.32,-3.89,-1.93,-1.20,19:14:565000,4754565000
Sensor_1,Active,-0.11,0.89,-0.39,-2.74,-2.73,-1.30,19:14:665000,4754665000
Sensor_1,Active,-0.04,0.90,-0.40,-0.82,-1.18,-1.00,19:14:765000,4754765000
Sensor_1,Active,-0.06,0.92,-0.32,-0.71,-1.32,-0.92,19:14:865000,4754865000
Sensor_1,Active,-0.06,0.88,-0.35,-0.66,-1.37,-0.81,19:14:965000,4754965000
Sensor_1,Active,-0.06,0.88,-0.35,-0.39,-1.14,-0.95,19:15:065000,4755065000
Sensor_1,Active,-0.06,0.90,-0.34,-0.18,-1.40,-0.88,19:15:165000,4755165000
Sensor_1,Active,-0.07,0.91,-0.31,-0.82,-1.24,-1.00,19:15:265000,4755265000
