ID,Status,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Timestamp,Timestamp_us
Sensor_1,Active,-0.06,-0.07,1.07,-4.52,-1.63,-1.24,08:25:965000,505965000
Sensor_1,Active,-0.05,-0.08,1.07,-4.59,-1.76,-1.15,08:26:165000,506165000
Sensor_1,Active,-0.06,-0.08,1.08,-4.50,-1.73,-1.36,08:26:365000,506365000
Sensor_1,Active,-0.05,-0.07,1.07,-4.68,-1.78,-1.33,08:26:965000,506965000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.69,-1.35,08:27:165000,507165000
Sensor_1,Active,-0.06,-0.07,1.06,-4.69,-1.73,-1.30,08:27:265000,507265000
Sensor_1,Active,-0.05,-0.07,1.07,-4.57,-1.58,-1.40,08:27:466000,507466000
Sensor_1,Active,-0.06,-0.07,1.07,-4.55,-1.78,-1.31,08:27:665000,507665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.47,-1.71,-1.29,08:27:865000,507865000
Sensor_1,Active,-0.06,-0.08,1.07,-4.62,-1.67,-1.32,08:27:965000,507965000
Sensor_1,Active,-0.06,-0.07,1.08,-4.52,-1.62,-1.33,08:28:065000,508065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.62,-1.56,-1.28,08:28:265000,508265000
Sensor_1,Active,-0.05,-0.07,1.09,-4.52,-1.79,-1.40,08:28:465000,508465000
Sensor_1,Active,-0.05,-0.07,1.06,-4.57,-1.72,-1.24,08:28:565000,508565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.54,-1.44,-1.39,08:28:965000,508965000
Sensor_1,Active,-0.06,-0.07,1.07,-4.49,-1.68,-1.25,08:29:165000,509165000
Sensor_1,Active,-0.05,-0.07,1.07,-4.50,-1.61,-1.30,08:29:265000,509265000
Sensor_1,Active,-0.06,-0.07,1.09,-4.61,-1.87,-1.30,08:29:565000,509565000
Sensor_1,Active,-0.06,-0.08,1.07,-4.72,-1.54,-1.37,08:29:865000,509865000
Sensor_1,Active,-0.06,-0.08,1.06,-4.59,-1.61,-1.30,08:29:965000,509965000
Sensor_1,Active,-0.05,-0.07,1.07,-4.43,-1.60,-1.23,08:30:165000,510165000
Sensor_1,Active,-0.06,-0.08,1.08,-4.66,-1.71,-1.24,08:30:265000,510265000
Sensor_1,Active,-0.05,-0.07,1.09,-4.60,-1.55,-1.47,08:30:465000,510465000
Sensor_1,Active,-0.06,-0.07,1.07,-4.63,-1.65,-1.48,08:30:665000,510665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.63,-1.63,-1.38,08:30:765000,510765000
Sensor_1,Active,-0.06,-0.08,1.08,-4.58,-1.54,-1.40,08:30:965000,510965000
Sensor_1,Active,-0.05,-0.08,1.09,-4.66,-1.66,-1.27,08:31:065000,511065000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.79,-1.29,08:31:265000,511265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.53,-1.76,-1.45,08:31:365000,511365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.59,-1.88,-1.30,08:31:465000,511465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.52,-1.63,-1.25,08:31:665000,511665000
Sensor_1,Active,-0.05,-0.07,1.07,-4.61,-1.89,-1.30,08:31:766000,511766000
Sensor_1,Active,-0.05,-0.07,1.08,-4.54,-1.53,-1.19,08:32:065000,512065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.50,-1.48,-1.33,08:32:165000,512165000
Sensor_1,Active,-0.05,-0.07,1.08,-4.55,-1.58,-1.21,08:32:365000,512365000
Sensor_1,Active,-0.05,-0.08,1.07,-4.57,-1.61,-1.25,08:32:465000,512465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.58,-1.76,-1.37,08:32:665000,512665000
Sensor_1,Active,-0.05,-0.07,1.08,-4.67,-1.76,-1.32,08:33:165000,513165000
Sensor_1,Active,-0.05,-0.07,1.08,-4.62,-1.78,-1.30,08:33:565000,513565000
Sensor_1,Active,-0.06,-0.07,1.09,-4.66,-1.68,-1.21,08:34:065000,514065000
Sensor_1,Active,-0.06,-0.08,1.07,-4.62,-1.63,-1.34,08:34:365000,514365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.42,-1.59,-1.34,08:34:465000,514465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.63,-1.83,-1.24,08:34:665000,514665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.40,-1.53,-1.47,08:34:765000,514765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.52,-1.72,-1.18,08:34:965000,514965000
Sensor_1,Active,-0.06,-0.08,1.07,-4.76,-1.50,-1.23,08:35:065000,515065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.59,-1.56,-1.36,08:35:465000,515465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.56,-1.62,-1.24,08:35:865000,515865000
Sensor_1,Active,-0.06,-0.08,1.07,-4.61,-1.70,-1.41,08:35:965000,515965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.53,-1.65,-1.30,08:36:165000,516165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.55,-1.66,-1.41,08:36:265000,516265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.59,-1.78,-1.45,08:36:365000,516365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.56,-1.72,-1.42,08:36:565000,516565000
Sensor_1,Active,-0.05,-0.08,1.07,-4.52,-1.61,-1.31,08:36:665000,516665000
Sensor_1,Active,-0.05,-0.08,1.08,-4.56,-1.63,-1.27,08:37:165000,517165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.66,-1.70,-1.20,08:37:265000,517265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.74,-1.79,-1.30,08:37:465000,517465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.53,-1.79,-1.23,08:37:965000,517965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.59,-1.82,-1.27,08:38:065000,518065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.49,-1.49,-1.26,08:38:265000,518265000
Sensor_1,Active,-0.05,-0.08,1.07,-4.70,-1.72,-1.52,08:38:365000,518365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.63,-1.63,-1.35,08:38:565000,518565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.47,-1.85,-1.37,08:38:665000,518665000
Sensor_1,Active,-0.06,-0.08,1.08,-4.60,-1.44,-1.42,08:38:765000,518765000
Sensor_1,Active,-0.05,-0.07,1.08,-4.39,-1.64,-1.29,08:38:965000,518965000
Sensor_1,Active,-0.06,-0.07,1.08,-4.60,-1.59,-1.37,08:39:065000,519065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.72,-1.61,-1.34,08:39:165000,519165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.47,-1.58,-1.28,08:39:365000,519365000
Sensor_1,Active,-0.06,-0.08,1.07,-4.65,-1.73,-1.41,08:39:565000,519565000
Sensor_1,Active,-0.05,-0.07,1.08,-4.37,-1.68,-1.24,08:39:665000,519665000
Sensor_1,Active,-0.05,-0.07,1.07,-4.74,-1.59,-1.44,08:39:765000,519765000
Sensor_1,Active,-0.05,-0.07,1.07,-4.51,-1.75,-1.34,08:39:965000,519965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.52,-1.89,-1.33,08:40:065000,520065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.68,-1.59,-1.34,08:40:465000,520465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.41,-1.60,-1.31,08:40:865000,520865000
Sensor_1,Active,-0.06,-0.08,1.08,-4.54,-1.73,-1.19,08:40:965000,520965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.37,-1.52,-1.41,08:41:165000,521165000
Sensor_1,Active,-0.06,-0.07,1.08,-4.47,-1.79,-1.30,08:41:265000,521265000
Sensor_1,Active,-0.05,-0.08,1.08,-4.69,-1.50,-1.54,08:41:365000,521365000
Sensor_1,Active,-0.06,-0.07,1.07,-4.76,-1.65,-1.34,08:41:565000,521565000
Sensor_1,Active,-0.05,-0.07,1.08,-4.71,-1.72,-1.33,08:41:765000,521765000
Sensor_1,Active,-0.06,-0.07,1.07,-4.64,-1.72,-1.30,08:41:865000,521865000
Sensor_1,Active,-0.06,-0.07,1.07,-4.66,-1.66,-1.40,08:41:965000,521965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.45,-1.82,-1.41,08:42:265000,522265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.70,-1.32,-1.32,08:42:365000,522365000
Sensor_1,Active,-0.06,-0.08,1.08,-4.57,-1.58,-1.36,08:42:565000,522565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.59,-1.57,-1.27,08:42:665000,522665000
Sensor_1,Active,-0.05,-0.07,1.07,-4.71,-1.94,-1.41,08:43:065000,523065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.52,-1.70,-1.23,08:43:165000,523165000
Sensor_1,Active,-0.06,-0.07,1.07,-4.51,-1.56,-1.27,08:43:365000,523365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.61,-1.63,-1.30,08:43:465000,523465000
Sensor_1,Active,-0.06,-0.07,1.07,-4.53,-1.75,-1.40,08:43:565000,523565000
Sensor_1,Active,-0.05,-0.07,1.08,-4.48,-1.72,-1.38,08:43:765000,523765000
Sensor_1,Active,-0.05,-0.07,1.07,-4.51,-1.74,-1.37,08:44:065000,524065000
Sensor_1,Active,-0.06,-0.07,1.08,-4.40,-1.47,-1.43,08:44:165000,524165000
Sensor_1,Active,-0.05,-0.08,1.08,-4.47,-1.55,-1.30,08:44:465000,524465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.51,-1.68,-1.12,08:44:665000,524665000
Sensor_1,Active,-0.06,-0.08,1.08,-4.53,-1.62,-1.15,08:44:765000,524765000
Sensor_1,Active,-0.06,-0.08,1.07,-4.46,-1.48,-1.18,08:44:865000,524865000
Sensor_1,Active,-0.06,-0.08,1.08,-4.58,-1.68,-1.37,08:45:065000,525065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.50,-1.57,-1.48,08:45:165000,525165000
Sensor_1,Active,-0.05,-0.07,1.07,-4.65,-1.43,-1.39,08:45:265000,525265000
Sensor_1,Active,-0.06,-0.07,1.07,-4.63,-1.79,-1.48,08:45:565000,525565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.50,-1.78,-1.21,08:45:665000,525665000
Sensor_1,Active,-0.06,-0.07,1.09,-4.59,-1.62,-1.46,08:45:765000,525765000
Sensor_1,Active,-0.06,-0.08,1.07,-4.44,-1.71,-1.33,08:45:965000,525965000
Sensor_1,Active,-0.05,-0.08,1.08,-4.62,-1.67,-1.30,08:46:665000,526665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.68,-1.62,-1.41,08:46:865000,526865000
Sensor_1,Active,-0.05,-0.07,1.08,-4.57,-1.76,-1.15,08:47:065000,527065000
Sensor_1,Active,-0.06,-0.07,1.08,-4.44,-1.64,-1.37,08:47:265000,527265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.63,-1.54,-1.28,08:47:365000,527365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.55,-1.56,-1.21,08:47:465000,527465000
Sensor_1,Active,-0.05,-0.08,1.09,-4.51,-1.72,-1.24,08:47:665000,527665000
Sensor_1,Active,-0.05,-0.08,1.07,-4.51,-1.53,-1.42,08:47:765000,527765000
Sensor_1,Active,-0.05,-0.07,1.07,-4.52,-1.57,-1.30,08:47:865000,527865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.60,-1.73,-1.44,08:48:065000,528065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.50,-1.70,-1.38,08:48:165000,528165000
Sensor_1,Active,-0.05,-0.07,1.07,-4.50,-1.63,-1.35,08:48:365000,528365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.37,-1.68,-1.35,08:48:565000,528565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.65,-1.64,-1.37,08:48:665000,528665000
Sensor_1,Active,-0.06,-0.08,1.08,-4.53,-1.82,-1.24,08:48:765000,528765000
Sensor_1,Active,-0.05,-0.07,1.08,-4.63,-1.67,-1.22,08:48:965000,528965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.54,-1.58,-1.13,08:49:265000,529265000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.67,-1.34,08:49:465000,529465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.54,-1.70,-1.44,08:49:665000,529665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.66,-1.73,-1.31,08:49:765000,529765000
Sensor_1,Active,-0.06,-0.08,1.07,-4.52,-1.59,-1.34,08:49:865000,529865000
Sensor_1,Active,-0.06,-0.07,1.07,-4.52,-1.78,-1.29,08:50:065000,530065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.46,-1.87,-1.34,08:50:165000,530165000
Sensor_1,Active,-0.05,-0.07,1.07,-4.56,-1.79,-1.45,08:50:265000,530265000
Sensor_1,Active,-0.05,-0.07,1.07,-4.42,-1.64,-1.27,08:50:465000,530465000
Sensor_1,Active,-0.06,-0.08,1.07,-4.59,-1.59,-1.35,08:50:865000,530865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.59,-1.59,-1.31,08:51:065000,531065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.66,-1.85,-1.30,08:51:265000,531265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.89,-1.43,08:51:465000,531465000
Sensor_1,Active,-0.05,-0.07,1.07,-4.57,-1.84,-1.39,08:51:665000,531665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.53,-1.94,-1.34,08:51:865000,531865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.62,-1.63,-1.39,08:52:065000,532065000
Sensor_1,Active,-0.05,-0.08,1.08,-4.71,-1.71,-1.26,08:52:165000,532165000
Sensor_1,Active,-0.05,-0.08,1.07,-4.60,-1.68,-1.36,08:52:365000,532365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.59,-1.57,-1.33,08:52:465000,532465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.52,-1.47,-1.30,08:52:665000,532665000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.66,-1.30,08:53:066000,533066000
Sensor_1,Active,-0.06,-0.07,1.08,-4.49,-1.47,-1.42,08:53:265000,533265000
Sensor_1,Active,-0.06,-0.08,1.07,-4.54,-1.76,-1.26,08:53:365000,533365000
Sensor_1,Active,-0.05,-0.07,1.07,-4.52,-1.76,-1.32,08:53:565000,533565000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.75,-1.34,08:53:665000,533665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.72,-1.60,-1.32,08:53:765000,533765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.56,-1.66,-1.39,08:53:965000,533965000
Sensor_1,Active,-0.06,-0.08,1.07,-4.48,-1.68,-1.17,08:54:065000,534065000
Sensor_1,Active,-0.05,-0.07,1.07,-4.63,-1.61,-1.30,08:54:365000,534365000
Sensor_1,Active,-0.05,-0.08,1.08,-4.46,-1.57,-1.30,08:54:465000,534465000
Sensor_1,Active,-0.05,-0.07,1.07,-4.66,-1.55,-1.27,08:54:565000,534565000
Sensor_1,Active,-0.06,-0.07,1.07,-4.54,-1.62,-1.27,08:54:765000,534765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.73,-1.51,-1.27,08:54:965000,534965000
Sensor_1,Active,-0.05,-0.08,1.08,-4.57,-1.70,-1.40,08:55:265000,535265000
Sensor_1,Active,-0.06,-0.07,1.08,-4.63,-1.75,-1.37,08:55:665000,535665000
Sensor_1,Active,-0.06,-0.08,1.06,-4.56,-1.71,-1.29,08:55:865000,535865000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.60,-1.37,08:55:965000,535965000
Sensor_1,Active,-0.05,-0.06,1.07,-4.55,-1.56,-1.30,08:56:065000,536065000
Sensor_1,Active,-0.06,-0.07,1.08,-4.52,-1.74,-1.31,08:56:265000,536265000
Sensor_1,Active,-0.06,-0.07,1.07,-4.72,-1.69,-1.28,08:56:365000,536365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.34,-1.77,-1.24,08:56:465000,536465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.58,-1.86,-1.41,08:56:665000,536665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.49,-1.71,-1.25,08:56:765000,536765000
Sensor_1,Active,-0.06,-0.07,1.07,-4.63,-1.70,-1.33,08:56:865000,536865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.51,-1.73,-1.30,08:57:065000,537065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.61,-1.64,-1.24,08:57:165000,537165000
Sensor_1,Active,-0.06,-0.08,1.07,-4.52,-1.66,-1.28,08:57:366000,537366000
Sensor_1,Active,-0.06,-0.07,1.08,-4.70,-1.50,-1.38,08:57:565000,537565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.56,-1.60,-1.41,08:57:665000,537665000
Sensor_1,Active,-0.05,-0.07,1.08,-4.61,-1.76,-1.44,08:57:965000,537965000
Sensor_1,Active,-0.06,-0.07,1.07,-4.53,-1.43,-1.28,08:58:365000,538365000
Sensor_1,Active,-0.05,-0.08,1.08,-4.61,-1.90,-1.47,08:58:565000,538565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.57,-1.80,-1.21,08:58:665000,538665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.60,-1.96,-1.30,08:58:965000,538965000
Sensor_1,Active,-0.06,-0.07,1.08,-4.59,-1.56,-1.44,08:59:065000,539065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.59,-1.66,-1.15,08:59:365000,539365000
Sensor_1,Active,-0.05,-0.07,1.07,-4.52,-1.78,-1.28,08:59:465000,539465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.55,-1.55,-1.30,08:59:665000,539665000
Sensor_1,Active,-0.06,-0.08,1.08,-4.70,-1.70,-1.22,08:59:765000,539765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.61,-1.61,-1.30,08:59:965000,539965000
Sensor_1,Active,-0.06,-0.07,1.08,-4.56,-1.65,-1.36,09:00:065000,540065000
Sensor_1,Active,-0.05,-0.08,1.08,-4.59,-1.68,-1.46,09:00:465000,540465000
Sensor_1,Active,-0.05,-0.08,1.09,-4.65,-1.81,-1.20,09:00:565000,540565000
Sensor_1,Active,-0.06,-0.07,1.08,-4.43,-1.80,-1.39,09:00:765000,540765000
Sensor_1,Active,-0.06,-0.08,1.08,-4.45,-1.63,-1.31,09:00:865000,540865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.68,-1.38,09:01:265000,541265000
Sensor_1,Active,-0.07,-0.07,1.08,-4.65,-1.72,-1.22,09:01:365000,541365000
Sensor_1,Active,-0.05,-0.07,1.08,-4.51,-1.62,-1.44,09:01:565000,541565000
Sensor_1,Active,-0.05,-0.07,1.08,-4.60,-1.93,-1.34,09:01:666000,541666000
Sensor_1,Active,-0.06,-0.08,1.07,-4.57,-1.68,-1.21,09:01:865000,541865000
Sensor_1,Active,-0.05,-0.08,1.08,-4.50,-1.57,-1.30,09:01:965000,541965000
Sensor_1,Active,-0.06,-0.08,1.08,-4.56,-1.66,-1.30,09:02:365000,542365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.64,-1.22,09:02:565000,542565000
Sensor_1,Active,-0.05,-0.07,1.07,-4.53,-1.48,-1.41,09:02:665000,542665000
Sensor_1,Active,-0.06,-0.08,1.08,-4.63,-1.80,-1.37,09:02:765000,542765000
Sensor_1,Active,-0.06,-0.07,1.08,-4.57,-1.80,-1.47,09:02:965000,542965000
Sensor_1,Active,-0.06,-0.07,1.08,-4.54,-1.57,-1.17,09:03:065000,543065000
Sensor_1,Active,-0.06,-0.08,1.08,-4.50,-1.82,-1.31,09:03:165000,543165000
Sensor_1,Active,-0.06,-0.08,1.08,-4.41,-1.47,-1.30,09:03:465000,543465000
Sensor_1,Active,-0.06,-0.07,1.07,-4.57,-1.59,-1.28,09:03:565000,543565000
Sensor_1,Active,-0.05,-0.07,1.08,-4.70,-1.75,-1.41,09:03:765000,543765000
Sensor_1,Active,-0.06,-0.08,1.08,-4.63,-1.59,-1.31,09:03:865000,543865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.56,-1.82,-1.34,09:04:065000,544065000
Sensor_1,Active,-0.05,-0.07,1.07,-4.63,-1.67,-1.33,09:04:165000,544165000
Sensor_1,Active,-0.05,-0.07,1.08,-4.43,-1.59,-1.51,09:04:465000,544465000
Sensor_1,Active,-0.06,-0.07,1.07,-4.63,-1.66,-1.27,09:04:565000,544565000
Sensor_1,Active,-0.05,-0.07,1.08,-4.66,-1.61,-1.35,09:04:865000,544865000
Sensor_1,Active,-0.05,-0.07,1.07,-4.60,-1.55,-1.31,09:04:965000,544965000
Sensor_1,Active,-0.05,-0.07,1.07,-4.56,-1.76,-1.30,09:05:465000,545465000
Sensor_1,Active,-0.05,-0.07,1.07,-4.64,-1.67,-1.29,09:05:665000,545665000
Sensor_1,Active,-0.05,-0.07,1.08,-4.54,-1.68,-1.27,09:05:866000,545866000
Sensor_1,Active,-0.06,-0.07,1.07,-4.63,-1.59,-1.21,09:06:065000,546065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.44,-1.69,-1.34,09:06:365000,546365000
Sensor_1,Active,-0.05,-0.08,1.08,-4.58,-1.56,-1.49,09:06:665000,546665000
Sensor_1,Active,-0.05,-0.07,1.07,-4.38,-1.58,-1.37,09:06:965000,546965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.48,-1.72,-1.27,09:07:365000,547365000
Sensor_1,Active,-0.06,-0.08,1.07,-4.59,-1.64,-1.40,09:07:665000,547665000
Sensor_1,Active,-0.06,-0.07,1.07,-4.57,-1.84,-1.26,09:09:165000,549165000
Sensor_1,Active,-0.05,-0.07,1.06,-4.66,-1.72,-1.21,09:09:665000,549665000
Sensor_1,Active,-0.05,-0.07,1.07,-4.53,-1.80,-1.30,09:10:065000,550065000
Sensor_1,Active,-0.06,-0.07,1.06,-4.57,-1.66,-1.43,09:10:365000,550365000
Sensor_1,Active,-0.06,-0.08,1.08,-4.48,-1.61,-1.38,09:11:065000,551065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.48,-1.66,-1.50,09:11:365000,551365000
Sensor_1,Active,-0.06,-0.07,1.07,-4.70,-1.52,-1.37,09:12:365000,552365000
Sensor_1,Active,-0.05,-0.07,1.07,-4.54,-1.68,-1.34,09:12:665000,552665000
Sensor_1,Active,-0.06,-0.08,1.07,-4.57,-1.58,-1.45,09:13:165000,553165000
Sensor_1,Active,-0.06,-0.08,1.07,-4.44,-1.56,-1.40,09:13:565000,553565000
Sensor_1,Active,-0.05,-0.07,1.07,-4.57,-1.64,-1.33,09:14:065000,554065000
Sensor_1,Active,-0.05,-0.07,1.08,-4.66,-1.64,-1.30,09:14:365000,554365000
Sensor_1,Active,-0.06,-0.07,1.08,-4.50,-1.67,-1.41,09:14:765000,554765000
Sensor_1,Active,-0.06,-0.07,1.07,-4.68,-1.66,-1.11,09:15:165000,555165000
Sensor_1,Active,-0.05,-0.07,1.07,-4.52,-1.82,-1.27,09:15:365000,555365000
Sensor_1,Active,-0.06,-0.08,1.06,-4.47,-1.78,-1.30,09:15:765000,555765000
Sensor_1,Active,-0.06,-0.07,1.07,-4.35,-1.86,-1.32,09:16:065000,556065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.50,-1.66,-1.34,09:16:665000,556665000
Sensor_1,Active,-0.06,-0.08,1.09,-4.69,-1.55,-1.37,09:17:065000,557065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.63,-1.62,-1.43,09:17:665000,557665000
Sensor_1,Active,-0.05,-0.08,1.08,-4.42,-1.70,-1.36,09:17:965000,557965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.51,-1.74,-1.35,09:18:265000,558265000
Sensor_1,Active,-0.05,-0.07,1.07,-4.59,-1.78,-1.32,09:19:265000,559265000
Sensor_1,Active,-0.05,-0.08,1.08,-4.57,-1.63,-1.19,09:19:365000,559365000
Sensor_1,Active,-0.06,-0.08,1.08,-4.53,-1.67,-1.22,09:19:665000,559665000
Sensor_1,Active,-0.05,-0.07,1.07,-4.58,-1.63,-1.23,09:21:165000,561165000
Sensor_1,Active,-0.06,-0.08,1.08,-4.68,-1.66,-1.40,09:21:765000,561765000
Sensor_1,Active,-0.06,-0.08,1.09,-4.69,-1.54,-1.15,09:22:465000,562465000
Sensor_1,Active,-0.06,-0.08,1.08,-4.57,-1.83,-1.27,09:22:565000,562565000
Sensor_1,Active,-0.05,-0.08,1.07,-4.53,-1.66,-1.36,09:23:065000,563065000
Sensor_1,Active,-0.05,-0.07,1.07,-4.68,-1.60,-1.44,09:24:065000,564065000
Sensor_1,Active,-0.07,-0.07,1.08,-4.53,-1.59,-1.39,09:24:965000,564965000
Sensor_1,Active,-0.05,-0.08,1.07,-4.71,-1.70,-1.32,09:25:265000,565265000
Sensor_1,Active,-0.06,-0.08,1.08,-4.59,-1.66,-1.32,09:25:565000,565565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.57,-1.58,-1.33,09:25:965000,565965000
Sensor_1,Active,-0.05,-0.07,1.08,-4.51,-1.66,-1.14,09:26:265000,566265000
Sensor_1,Active,-0.06,-0.08,1.08,-4.63,-1.66,-1.24,09:26:665000,566665000
Sensor_1,Active,-0.06,-0.08,1.08,-4.54,-1.56,-1.21,09:26:965000,566965000
Sensor_1,Active,-0.05,-0.07,1.07,-4.63,-1.63,-1.27,09:27:465000,567465000
Sensor_1,Active,-0.05,-0.07,1.08,-4.70,-1.62,-1.22,09:27:865000,567865000
Sensor_1,Active,-0.06,-0.07,1.08,-4.48,-1.70,-1.34,09:28:165000,568165000
Sensor_1,Active,-0.06,-0.08,1.08,-4.41,-1.52,-1.27,09:28:565000,568565000
Sensor_1,Active,-0.06,-0.07,1.08,-4.60,-1.65,-1.19,09:29:165000,569165000
Sensor_1,Active,-0.06,-0.08,1.08,-4.63,-1.74,-1.33,09:29:765000,569765000
Sensor_1,Active,-0.05,-0.07,1.07,-4.50,-1.56,-1.21,09:30:165000,570165000
Sensor_1,Active,-0.06,-0.08,1.07,-4.58,-1.76,-1.39,09:30:665000,570665000
Sensor_1,Active,-0.05,-0.07,1.08,-4.65,-1.69,-1.38,09:31:065000,571065000
Sensor_1,Active,-0.05,-0.08,1.07,-4.74,-1.80,-1.32,09:31:566000,571566000
Sensor_1,Active,-0.06,-0.07,1.07,-4.49,-1.50,-1.27,09:32:065000,572065000
Sensor_1,Active,-0.06,-0.07,1.07,-4.70,-1.57,-1.41,09:32:165000,572165000
Sensor_1,Active,-0.05,-0.08,1.08,-4.64,-1.62,-1.22,09:32:565000,572565000
Sensor_1,Active,-0.06,-0.08,1.08,-4.42,-1.66,-1.32,09:33:065000,573065000
Sensor_1,Active,-0.06,-0.08,1.08,-4.48,-1.56,-1.22,09:33:165000,573165000
Sensor_1,Active,-0.06,-0.07,1.09,-4.35,-1.65,-1.21,09:33:565000,573565000
Sensor_1,Active,-0.06,-0.08,1.07,-4.64,-1.56,-1.24,09:33:865000,573865000
Sensor_1,Active,-0.06,-0.07,1.07,-4.54,-1.89,-1.41,09:34:265000,574265000
Sensor_1,Active,-0.05,-0.07,1.08,-4.59,-1.73,-1.31,09:34:665000,574665000
Sensor_1,Active,-0.06,-0.07,1.08,-4.58,-1.75,-1.40,09:35:065000,575065000
Sensor_1,Active,-0.06,-0.08,1.08,-4.51,-1.76,-1.33,09:35:465000,575465000
Sensor_1,Active,-0.06,-0.07,1.08,-4.67,-1.60,-1.30,09:35:865000,575865000
