ID      , Status, AccX , AccY , AccZ , GyroX  , GyroY  , GyroZ  , Timestamp   , Timestamp_us
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.44  , -1.65  , -1.30  , 01:58:415000, 118415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.46  , -1.73  , -1.21  , 01:58:515000, 118515000
Sensor_1, Active, -0.08, 0.01 , 1.08 , -4.54  , -1.79  , -1.24  , 01:58:615000, 118615000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.64  , -1.66  , -1.37  , 01:58:715000, 118715000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.63  , -1.66  , -1.23  , 01:58:815000, 118815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.56  , -1.91  , -1.44  , 01:58:915000, 118915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.54  , -1.77  , -1.07  , 01:59:015000, 119015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.64  , -1.67  , -1.45  , 01:59:115000, 119115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.41  , -1.94  , -1.39  , 01:59:215000, 119215000
Sensor_1, Active, -0.10, -0.00, 1.07 , -4.41  , -1.86  , -1.34  , 01:59:315000, 119315000
Sensor_1, Active, -0.08, 0.01 , 0.97 , -4.61  , -1.64  , -1.50  , 01:59:415000, 119415000
Sensor_1, Active, -0.07, 0.01 , 1.09 , -4.79  , -1.33  , -1.27  , 01:59:515000, 119515000
Sensor_1, Active, -0.07, 0.02 , 1.06 , -4.49  , -2.02  , -1.15  , 01:59:615000, 119615000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.30  , -1.34  , -1.15  , 01:59:715000, 119715000
Sensor_1, Active, -0.09, -0.01, 1.08 , -4.36  , -1.15  , -1.41  , 01:59:815000, 119815000
Sensor_1, Active, -0.10, 0.00 , 1.08 , -4.88  , -1.70  , -1.09  , 01:59:915000, 119915000
Sensor_1, Active, -0.09, 0.03 , 1.08 , -4.66  , -1.76  , -1.21  , 02:00:015000, 120015000
Sensor_1, Active, -0.09, 0.03 , 1.07 , -4.37  , -1.51  , -1.47  , 02:00:115000, 120115000
Sensor_1, Active, -0.09, -0.01, 1.08 , -4.45  , -1.76  , -1.28  , 02:00:215000, 120215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.66  , -1.68  , -1.04  , 02:00:315000, 120315000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.41  , -1.79  , -1.36  , 02:00:415000, 120415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.42  , -1.79  , -1.37  , 02:00:515000, 120515000
Sensor_1, Active, -0.10, 0.00 , 1.07 , -4.62  , -1.59  , -1.28  , 02:00:615000, 120615000
Sensor_1, Active, -0.10, 0.01 , 1.09 , -4.86  , -1.85  , -1.24  , 02:00:715000, 120715000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.55  , -1.70  , -1.34  , 02:00:815000, 120815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.52  , -1.71  , -1.34  , 02:00:915000, 120915000
Sensor_1, Active, -0.09, -0.00, 1.08 , -4.67  , -1.83  , -1.41  , 02:01:015000, 121015000
Sensor_1, Active, -0.10, 0.02 , 1.08 , -4.60  , -1.77  , -1.48  , 02:01:115000, 121115000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.52  , -1.73  , -1.51  , 02:01:215000, 121215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.40  , -1.30  , 02:01:315000, 121315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.75  , -1.37  , 02:01:416000, 121416000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.52  , -1.62  , -1.28  , 02:01:515000, 121515000
Sensor_1, Active, -0.10, 0.02 , 1.07 , -4.44  , -1.73  , -1.29  , 02:01:615000, 121615000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.58  , -1.56  , -1.41  , 02:01:715000, 121715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.70  , -1.51  , -1.22  , 02:01:815000, 121815000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.57  , -1.67  , -1.23  , 02:01:915000, 121915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.50  , -1.18  , 02:02:015000, 122015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.54  , -1.71  , -1.27  , 02:02:115000, 122115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.56  , -1.46  , -1.30  , 02:02:215000, 122215000
Sensor_1, Active, -0.09, 0.01 , 1.09 , -4.66  , -1.74  , -1.21  , 02:02:315000, 122315000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.54  , -1.74  , -1.49  , 02:02:415000, 122415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.64  , -1.76  , -1.33  , 02:02:515000, 122515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.70  , -1.84  , -1.34  , 02:02:615000, 122615000
Sensor_1, Active, -0.10, 0.02 , 1.08 , -4.59  , -1.72  , -1.28  , 02:02:715000, 122715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.43  , -1.88  , -1.25  , 02:02:815000, 122815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.43  , -1.67  , -1.44  , 02:02:915000, 122915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.66  , -1.59  , -1.50  , 02:03:015000, 123015000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.62  , -1.74  , -1.40  , 02:03:115000, 123115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.56  , -1.63  , -1.37  , 02:03:215000, 123215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.80  , -1.35  , 02:03:315000, 123315000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.72  , -1.32  , 02:03:415000, 123415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.56  , -1.70  , -1.19  , 02:03:515000, 123515000
Sensor_1, Active, -0.09, -0.00, 1.08 , -4.36  , -1.75  , -1.41  , 02:03:615000, 123615000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.51  , -1.66  , -1.34  , 02:03:715000, 123715000
Sensor_1, Active, -0.09, 0.01 , 1.09 , -4.32  , -1.84  , -1.46  , 02:03:815000, 123815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.66  , -1.66  , -1.32  , 02:03:915000, 123915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.70  , -1.43  , 02:04:015000, 124015000
Sensor_1, Active, -0.09, 0.01 , 1.09 , -4.50  , -1.88  , -1.42  , 02:04:115000, 124115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.51  , -1.82  , -1.21  , 02:04:215000, 124215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.43  , -1.72  , -1.27  , 02:04:315000, 124315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.66  , -1.63  , -1.31  , 02:04:415000, 124415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.51  , -1.99  , -1.24  , 02:04:515000, 124515000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.63  , -1.68  , -1.24  , 02:04:615000, 124615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.29  , -1.80  , -1.46  , 02:04:715000, 124715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.36  , -1.82  , -1.14  , 02:04:815000, 124815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.65  , -1.18  , 02:04:915000, 124915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.79  , -1.32  , 02:05:015000, 125015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.69  , -1.86  , -1.34  , 02:05:115000, 125115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.64  , -1.42  , 02:05:215000, 125215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.65  , -1.82  , -1.31  , 02:05:315000, 125315000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.43  , -1.72  , -1.13  , 02:05:415000, 125415000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.57  , -1.66  , -1.32  , 02:05:515000, 125515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.77  , -1.89  , -1.28  , 02:05:616000, 125616000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.43  , -1.78  , -1.37  , 02:05:716000, 125716000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.45  , -1.64  , -1.42  , 02:05:815000, 125815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.50  , -1.63  , -1.35  , 02:05:915000, 125915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.65  , -1.66  , -1.29  , 02:06:015000, 126015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.74  , -1.30  , 02:06:115000, 126115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.74  , -1.48  , 02:06:215000, 126215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.79  , -1.37  , 02:06:315000, 126315000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.57  , -1.84  , -1.20  , 02:06:415000, 126415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.61  , -1.71  , -1.42  , 02:06:515000, 126515000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.68  , -1.79  , -1.21  , 02:06:615000, 126615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.53  , -1.79  , -1.25  , 02:06:715000, 126715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.40  , -1.89  , -1.11  , 02:06:815000, 126815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.74  , -1.27  , 02:06:915000, 126915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.55  , -1.81  , -1.39  , 02:07:015000, 127015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.52  , -1.66  , -1.27  , 02:07:115000, 127115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.62  , -1.98  , -1.32  , 02:07:215000, 127215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.73  , -1.50  , 02:07:315000, 127315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.66  , -1.37  , 02:07:415000, 127415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.89  , -1.47  , 02:07:515000, 127515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.56  , -1.21  , 02:07:615000, 127615000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.41  , -1.82  , -1.31  , 02:07:715000, 127715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.43  , -1.57  , -1.41  , 02:07:815000, 127815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.41  , -1.81  , -1.25  , 02:07:915000, 127915000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.70  , -1.58  , -1.35  , 02:08:015000, 128015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.64  , -1.65  , -1.34  , 02:08:115000, 128115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.46  , -1.72  , -1.38  , 02:08:215000, 128215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.49  , -1.92  , -1.29  , 02:08:315000, 128315000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.51  , -1.75  , -1.17  , 02:08:415000, 128415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.54  , -1.75  , -1.47  , 02:08:515000, 128515000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.54  , -1.67  , -1.28  , 02:08:615000, 128615000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.59  , -1.95  , -1.17  , 02:08:715000, 128715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.70  , -1.32  , 02:08:815000, 128815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.44  , -1.54  , -1.18  , 02:08:915000, 128915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.73  , -1.16  , 02:09:015000, 129015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.43  , -1.63  , -1.30  , 02:09:115000, 129115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.42  , -1.81  , -1.40  , 02:09:215000, 129215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.56  , -1.61  , -1.24  , 02:09:315000, 129315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.58  , -1.56  , -1.42  , 02:09:415000, 129415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.43  , -1.65  , -1.36  , 02:09:515000, 129515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.63  , -1.70  , -1.38  , 02:09:615000, 129615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.68  , -1.70  , -1.48  , 02:09:715000, 129715000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.53  , -1.79  , -1.26  , 02:09:815000, 129815000
Sensor_1, Active, -0.10, 0.01 , 1.09 , -4.47  , -1.53  , -1.44  , 02:09:916000, 129916000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.83  , -1.51  , 02:10:015000, 130015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.64  , -1.35  , 02:10:115000, 130115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.73  , -1.35  , 02:10:215000, 130215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.59  , -1.74  , -1.31  , 02:10:315000, 130315000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.52  , -1.70  , -1.30  , 02:10:415000, 130415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.90  , -1.33  , 02:10:515000, 130515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.46  , -1.71  , -1.29  , 02:10:615000, 130615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.53  , -1.75  , -1.44  , 02:10:715000, 130715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.49  , -1.71  , -1.34  , 02:10:815000, 130815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.55  , -1.69  , -1.53  , 02:10:915000, 130915000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.47  , -1.66  , -1.44  , 02:11:015000, 131015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.37  , -1.77  , -1.41  , 02:11:115000, 131115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.60  , -1.67  , -1.33  , 02:11:215000, 131215000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.70  , -1.69  , -1.39  , 02:11:315000, 131315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.59  , -1.66  , -1.37  , 02:11:415000, 131415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.53  , -1.64  , -1.54  , 02:11:515000, 131515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.43  , -1.85  , -1.27  , 02:11:615000, 131615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.69  , -1.21  , 02:11:715000, 131715000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.59  , -1.72  , -1.38  , 02:11:815000, 131815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.38  , -1.85  , -1.15  , 02:11:915000, 131915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.53  , -1.83  , -1.07  , 02:12:015000, 132015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.59  , -1.63  , -1.28  , 02:12:115000, 132115000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.65  , -1.59  , -1.46  , 02:12:215000, 132215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.82  , -1.14  , 02:12:315000, 132315000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.62  , -1.82  , -1.24  , 02:12:415000, 132415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.65  , -1.67  , -1.10  , 02:12:515000, 132515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.64  , -1.72  , -1.28  , 02:12:615000, 132615000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.61  , -1.78  , -1.37  , 02:12:715000, 132715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.66  , -1.40  , 02:12:815000, 132815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.61  , -1.63  , -1.45  , 02:12:915000, 132915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.44  , -1.73  , -1.41  , 02:13:015000, 133015000
Sensor_1, Active, -0.10, 0.02 , 1.08 , -4.55  , -1.51  , -1.26  , 02:13:115000, 133115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.73  , -1.78  , -1.47  , 02:13:215000, 133215000
Sensor_1, Active, -0.12, 0.02 , 1.08 , -4.50  , -1.58  , -1.24  , 02:13:315000, 133315000
Sensor_1, Active, -0.08, -0.01, 1.07 , -4.53  , -1.80  , -1.44  , 02:13:415000, 133415000
Sensor_1, Active, -0.11, 0.00 , 1.07 , -4.82  , -1.73  , -1.12  , 02:13:515000, 133515000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.68  , -2.13  , -1.37  , 02:13:615000, 133615000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.52  , -1.83  , -1.50  , 02:13:715000, 133715000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.30  , -1.72  , -1.49  , 02:13:815000, 133815000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.75  , -1.96  , -1.40  , 02:13:915000, 133915000
Sensor_1, Active, -0.08, 0.01 , 1.07 , -4.59  , -1.67  , -1.29  , 02:14:015000, 134015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.33  , -1.71  , -1.35  , 02:14:115000, 134115000
Sensor_1, Active, -0.10, 0.00 , 1.08 , -4.50  , -1.73  , -1.45  , 02:14:216000, 134216000
Sensor_1, Active, -0.10, 0.01 , 1.06 , -4.59  , -1.62  , -1.44  , 02:14:315000, 134315000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.26  , -1.64  , -1.41  , 02:14:415000, 134415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.54  , -1.85  , -1.27  , 02:14:515000, 134515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.65  , -1.34  , 02:14:615000, 134615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.41  , -1.75  , -1.34  , 02:14:715000, 134715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.63  , -1.73  , -1.47  , 02:14:815000, 134815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.56  , -1.79  , -1.36  , 02:14:915000, 134915000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.34  , -1.66  , -1.24  , 02:15:015000, 135015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.51  , -1.30  , 02:15:115000, 135115000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.58  , -1.48  , -1.28  , 02:15:215000, 135215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.50  , -1.30  , 02:15:315000, 135315000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.58  , -1.83  , -1.30  , 02:15:415000, 135415000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.60  , -1.79  , -1.30  , 02:15:515000, 135515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.41  , -1.78  , -1.24  , 02:15:615000, 135615000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.74  , -1.91  , -1.42  , 02:15:715000, 135715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.63  , -1.35  , 02:15:815000, 135815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.58  , -1.88  , -1.26  , 02:15:915000, 135915000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.59  , -1.79  , -1.39  , 02:16:015000, 136015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.52  , -1.63  , -1.24  , 02:16:115000, 136115000
Sensor_1, Active, -0.10, 0.02 , 1.07 , -4.47  , -1.68  , -1.44  , 02:16:215000, 136215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.49  , -1.59  , -1.36  , 02:16:315000, 136315000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.54  , -1.89  , -1.18  , 02:16:415000, 136415000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.42  , -1.81  , -1.37  , 02:16:515000, 136515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.61  , -1.74  , -1.49  , 02:16:615000, 136615000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.45  , -1.62  , -1.30  , 02:16:715000, 136715000
Sensor_1, Active, -0.08, 0.01 , 1.07 , -4.39  , -1.50  , -1.39  , 02:16:815000, 136815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.54  , -1.89  , -1.18  , 02:16:915000, 136915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.74  , -1.69  , -1.21  , 02:17:015000, 137015000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.40  , -1.55  , -1.35  , 02:17:115000, 137115000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.65  , -1.59  , -1.27  , 02:17:215000, 137215000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.57  , -1.85  , -1.45  , 02:17:315000, 137315000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.43  , -1.43  , -1.18  , 02:17:415000, 137415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.56  , -1.73  , -1.30  , 02:17:515000, 137515000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.39  , -1.78  , -1.25  , 02:17:615000, 137615000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.60  , -1.60  , -1.42  , 02:17:715000, 137715000
Sensor_1, Active, -0.09, 0.01 , 1.06 , -4.57  , -1.99  , -1.41  , 02:17:815000, 137815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.56  , -1.69  , -1.29  , 02:17:915000, 137915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.26  , -1.79  , -1.30  , 02:18:015000, 138015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.49  , -1.39  , -1.36  , 02:18:115000, 138115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.50  , -1.70  , -1.33  , 02:18:215000, 138215000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.43  , -1.54  , -1.32  , 02:18:315000, 138315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.45  , -1.72  , -1.40  , 02:18:415000, 138415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.43  , -1.65  , -1.26  , 02:18:516000, 138516000
Sensor_1, Active, -0.10, 0.00 , 1.08 , -4.38  , -1.63  , -1.34  , 02:18:615000, 138615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.47  , -1.75  , -1.27  , 02:18:715000, 138715000
Sensor_1, Active, -0.09, 0.01 , 1.09 , -4.58  , -1.61  , -1.30  , 02:18:815000, 138815000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.59  , -1.82  , -1.34  , 02:18:915000, 138915000
Sensor_1, Active, -0.09, 0.01 , 1.09 , -4.70  , -1.73  , -1.15  , 02:19:015000, 139015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.66  , -1.75  , -1.24  , 02:19:115000, 139115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.62  , -1.73  , -1.23  , 02:19:215000, 139215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.66  , -1.89  , -1.27  , 02:19:315000, 139315000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.75  , -1.68  , -1.52  , 02:19:415000, 139415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.75  , -1.44  , 02:19:515000, 139515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.80  , -1.21  , 02:19:615000, 139615000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.66  , -1.87  , -1.44  , 02:19:715000, 139715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.81  , -1.44  , 02:19:815000, 139815000
Sensor_1, Active, -0.07, 0.00 , 1.03 , -4.63  , -1.67  , -1.64  , 02:19:915000, 139915000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.70  , -1.71  , -1.24  , 02:20:015000, 140015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.66  , -1.95  , -1.37  , 02:20:115000, 140115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.69  , -1.60  , -1.29  , 02:20:215000, 140215000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.57  , -1.71  , -1.35  , 02:20:315000, 140315000
Sensor_1, Active, -0.10, 0.02 , 1.08 , -4.43  , -1.71  , -1.25  , 02:20:415000, 140415000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.31  , -1.53  , -1.44  , 02:20:515000, 140515000
Sensor_1, Active, -0.10, 0.00 , 1.08 , -4.52  , -1.73  , -1.51  , 02:20:615000, 140615000
Sensor_1, Active, -0.08, 0.01 , 1.07 , -4.83  , -1.93  , -1.31  , 02:20:715000, 140715000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.63  , -1.92  , -1.35  , 02:20:815000, 140815000
Sensor_1, Active, -0.09, 0.03 , 1.07 , -4.61  , -1.33  , -1.07  , 02:20:915000, 140915000
Sensor_1, Active, -0.09, -0.00, 1.08 , -4.48  , -1.74  , -1.41  , 02:21:015000, 141015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.61  , -1.65  , -1.24  , 02:21:115000, 141115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.78  , -1.08  , 02:21:215000, 141215000
Sensor_1, Active, -0.10, -0.01, 1.08 , -4.28  , -1.75  , -1.63  , 02:21:315000, 141315000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.70  , -1.90  , -1.30  , 02:21:415000, 141415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.41  , -1.90  , -1.19  , 02:21:515000, 141515000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.43  , -1.62  , -1.18  , 02:21:615000, 141615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.44  , -1.84  , -1.20  , 02:21:715000, 141715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.83  , -1.79  , -1.41  , 02:21:815000, 141815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.48  , -1.70  , -1.16  , 02:21:915000, 141915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.72  , -1.66  , -1.27  , 02:22:015000, 142015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.59  , -1.59  , -1.43  , 02:22:115000, 142115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.48  , -1.80  , -1.65  , 02:22:215000, 142215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.55  , -1.66  , -1.30  , 02:22:315000, 142315000
